file_id,num_vertices,num_faces,num_geometrical_degenerated_faces,num_combinatorial_degenerated_faces,num_connected_components,num_boundary_edges,num_duplicated_faces,euler_characteristic,num_self_intersections,num_coplanar_intersecting_faces,vertex_manifold,edge_manifold,oriented,total_area,min_area,p25_area,median_area,p75_area,p90_area,p95_area,max_area,min_valance,p25_valance,median_valance,p75_valance,p90_valance,p95_valance,max_valance,min_dihedral_angle,p25_dihedral_angle,median_dihedral_angle,p75_dihedral_angle,p90_dihedral_angle,p95_dihedral_angle,max_dihedral_angle,min_aspect_ratio,p25_aspect_ratio,median_aspect_ratio,p75_aspect_ratio,p90_aspect_ratio,p95_aspect_ratio,max_aspect_ratio,solid,ave_area,ave_valance,ave_dihedral_angle,ave_aspect_ratio
1018295,230,460,0,0,1,0,0,0,37,327,True,False,False,7900.526369479441,0.03527632038213824,1.1747337892578187,3.3188364241366397,10.31232904110584,30.03749994635583,75.97813974869256,530.9233370125294,3,5.0,5.0,6.0,8.0,9.0,23,0.0,0.0,0.07146644575442533,1.5707963267948966,1.5707963267948966,1.5707963267948966,1.5782255264413945,1.1326374215513602,4.313652246425347,6.1223571578452685,10.313486087896049,24.959939325641745,57.97265520190529,208.87885991698178,True,17.175057324955308,6.0,0.5897535338833115,13.729728145126291
101881,25623,51344,0,35,56,0,10,40,1214,17991,False,False,False,220382.10697717193,2.660906063775195e-05,0.0013898150837611519,0.003378752605552741,0.30381512944408284,1.5210623478102214,4.0,7080.5,3,6.0,6.0,6.0,7.0,7.0,35,0.0,0.008287158964636264,0.0733162810073442,0.12048306842287401,0.19630880263949116,1.303287666691295,3.141592653589793,1.0207725207166387,1.426239260781109,2.397484024793635,45.88964973401041,352.278719705488,703.1668674195769,2963.7389082026784,False,4.292266028692192,6.004527182609374,0.16280101296131064,112.14853806572226
101956,597,1439,0,1,16,0,1,-1,64,950,False,False,False,32850.562259147046,3.2939788070507348e-06,0.8879885805720622,8.047796113757949,26.310345346224494,60.48268085204507,90.04214741515754,794.425946445778,3,5.0,6.0,7.0,9.0,11.199999999999932,19,0.0,0.0,0.0005879189215204787,0.26159002701582146,1.5707963267948966,1.5707963267948966,3.141592653589793,1.0637711875103686,2.209789212995085,4.630109604353889,12.367542216132868,37.937513092666045,64.32063583177471,1239541.7917081455,False,22.828743752013235,6.824120603015075,0.3441324286915649,1304.7379140283037
102037,8918,18062,24,78,180,0,37,132,20,9797,False,False,False,2873.1485623074327,0.0,0.0015663342339877133,0.024603856740649428,0.11513348315503341,0.42036526004153796,0.6335933645812476,42.87698849762921,3,4.0,5.0,7.0,9.0,11.0,60,0.0,0.0,0.10755508310474873,0.9722268673115124,1.5707963267948966,1.5834488242768108,3.141592653589793,1.0400891284092728,2.7831518104968205,5.916712755076443,16.498381347405772,70.25289409538296,138.35678358299973,1e+30,False,0.1590714517942328,6.02108095985647,0.5535483745477863,1.328756505370391e+27
102309,712,1434,0,1,6,0,0,-1,24,1016,False,False,False,84.12726819963876,1.3340721693566593e-05,0.0029304217889958304,0.013079872655783564,0.0497009217345503,0.1755000693797797,0.2092905304509957,1.719899480438258,3,5.0,5.0,7.0,7.0,9.0,29,0.0,0.0,0.13077609869456694,1.5707963267948966,1.5707963267948966,1.5707963267948966,3.141592653589793,1.0942998235693338,3.6858370671168332,5.899756667073701,12.03525769032207,18.24548197642848,22.116919252996976,7825.836492868801,False,0.05866615634563373,6.030898876404494,0.5883370933339576,20.05141181993542
1028707,15468,30982,0,16,18,0,0,18,0,13546,False,False,False,24422.63336577969,1.74184625530906e-06,0.08030127711571139,0.20941657333232444,0.763729702440642,1.6625963426349915,2.236249958576701,108.98337888091373,3,5.0,6.0,6.0,7.0,8.0,60,0.0,0.0012613963979914112,0.061550338946649984,0.16255854732933334,1.555548574308,1.5786744501137113,3.141592653589793,1.0019770643128874,1.6897823943928694,2.691698077636536,7.084249798886317,24.696388514180367,56.988734651257516,74022.13257508125,False,0.7882845964037083,6.003620377553659,0.2908555659850743,30.56578388973166
1028708,18828,37626,0,3,12,0,0,21,0,15707,False,False,False,53302.669692809875,1.4812394510954618e-07,0.2377893659652975,0.6247632098454757,1.499268119184474,3.696063594123234,5.030778270365777,185.50459583400516,3,5.0,6.0,6.0,7.0,8.0,52,0.0,0.002706878987487415,0.051947023976212287,0.10502355005533101,1.5549287131272882,1.5799209991149026,3.141592653589793,1.0030238948899919,1.540780804710009,2.073899197741567,4.094234063194577,12.269758559549114,25.145746534048868,426589.3050067158,False,1.416644599287989,5.994582536647546,0.2551390659046095,27.69501417179083
103044,14659,29410,0,1,2,0,0,-7,298,21474,False,False,False,9195.723925277116,2.464685167069547e-08,0.06311146730327002,0.1522530140656041,0.39064739018478,0.7104045861286522,1.141476818918332,14.554937288589006,2,4.0,7.0,8.0,8.0,8.0,16,0.0,0.00019580476479096195,0.005067324115110591,0.030707279109821545,0.09732094527404786,0.2860072029959582,3.141592653589793,1.002604268637201,1.6361002901836033,2.402412768831774,4.1265593555631614,7.052880376068823,9.21373162558232,9612484.211124757,False,0.3126733738618537,6.0135070605089025,0.0851068464941057,811.1696470205536
103082,314,636,0,0,1,0,0,-4,93,522,True,False,False,4802.1634554277025,1.0201373426554916e-07,0.9954189972155381,1.5558479936162002,4.833545716581843,17.96480100223374,38.64677537486857,216.16386905716564,3,5.0,6.0,7.0,8.0,10.0,19,0.0,9.652167379131326e-07,1.5413276967072327e-05,1.5707926278448099,1.5707965981059075,1.5707982437685348,1.5714278158514383,1.1635580388137698,1.6082745326535306,2.3521216264457285,4.294469904481524,32.642202727104554,77.67259691091236,6117485.832261469,True,7.550571470798275,6.076433121019108,0.49847768460864506,15651.67061607306
103141,7551,15098,0,0,1,0,0,2,300,6659,True,False,False,12843.81202559561,0.007500076357273233,0.12666663377223403,0.24381356053232725,0.699490867155033,0.9058200671379903,3.064859430765715,30.855070082672597,4,6.0,6.0,6.0,6.0,6.0,16,0.0,1.6643277923512644e-05,0.04625970113284686,0.06683740903611882,0.13365396494215498,0.13622100871610043,3.1414623807608737,1.0169668689272306,1.4548158187109563,2.5827769269682053,3.9760153899359465,4.047665803504707,4.914980575936288,1262.5921655971465,True,0.8506962528543919,5.998410806515693,0.09219171516293892,3.511032148285978
103142,1566,3136,0,0,1,0,0,-2,181,1284,True,False,False,22467.288872280762,0.01863285634948105,0.759061857520778,1.4292137046122075,2.0826615558227153,10.701481821162568,65.63319834216492,257.01172865557214,3,6.0,6.0,6.0,7.0,8.0,23,0.0,0.002564837622897758,0.04500101373312479,1.5212771952174744,1.5866733024380475,1.5970149706626997,3.141592653589793,1.0256595318915152,1.9467256527214554,4.787029826901367,19.31685442228996,44.96501334813564,59.93332014823163,2058.787337512094,True,7.1643140536609575,6.007662835249042,0.5099116146579705,19.676563349607836
103287,294,624,0,0,1,0,0,-18,100,497,True,False,False,8980.260673772293,5.036907391164943e-05,2.5821866330688765,8.834315310323465,18.341939133256187,38.40523564173024,48.019834192673756,96.03898849756453,3,5.0,6.0,7.0,9.0,11.0,21,0.0,0.0,0.00030210148531945806,1.0058078687618295,2.530665487297053,2.580160060903328,2.6400900006300474,1.000000525922008,1.5284485275645308,2.5134184752727053,4.9904787545235525,10.677334153840938,18.346931505307296,85972.22702790372,True,14.391443387455597,6.36734693877551,0.6206125641865743,438.40691271712666
103356,1944,3884,0,0,1,0,0,2,134,1779,True,False,False,11679.839944233494,0.019841996402885087,0.5865248644400557,0.6772132388901538,0.7023276550189882,3.4347316875869804,13.717636477581163,52.950808032568105,4,6.0,6.0,6.0,6.0,7.0,13,0.0,1.9271299383692315e-05,0.0571950505451856,0.06789296800536088,0.09680312050128671,0.0992875053582403,1.5707963267949012,1.1509856700024028,2.395245212113823,2.6824634027292387,2.854200448417318,4.70613527632865,12.129220262126909,607.9165941137314,True,3.007167853819128,5.993827160493828,0.10527189302018404,4.782357052975538
103358,151,302,0,0,1,0,0,0,16,200,True,False,False,1639.4348634052417,0.1785795142200186,1.344759943856607,3.4964269851979357,8.484182358323432,10.870396010714376,18.888808829462008,39.37075481755164,3,5.0,6.0,6.0,7.0,8.0,11,0.0,0.0,0.23442819085427857,1.1105751573711948,1.5707963267948966,1.576534083923085,1.5907194877557342,1.1585642379142345,1.484164751431818,1.617894041370287,4.848968731913076,8.24557931485058,18.520621238827523,60.219826118714195,True,5.4285922629312635,6.0,0.46898538177137794,4.550375431872425
1036310,169,338,0,0,1,0,0,0,0,229,True,False,False,1935.822883535604,1.246567446149129,3.841957240365981,4.547661615339226,9.924349703801886,9.924373483806217,9.924384047734284,11.630412554584183,5,5.0,6.0,6.0,7.200000000000017,8.0,9,0.0,0.0,0.11022493793186834,1.5707962771667043,1.5707963268111556,1.5707965625204552,1.57174997314155,3.9985884354565773,4.643975187720004,9.753981769893748,11.561595690973364,24.678107835412703,34.71252773357079,34.72045115716755,True,5.727286637679302,6.0,0.5487280090380617,11.510652198631512
1036311,993,1986,0,0,1,0,0,0,0,1065,True,False,False,1751.9559994345902,0.002190628550195429,0.04618066436096172,0.05137669692322738,0.8218124131444239,2.6464833686985854,4.422522009633019,28.528617584583117,3,6.0,6.0,6.0,7.0,8.0,19,0.0,0.0001386350520713613,0.07169575927944859,0.17453609918570812,1.5703096852455305,1.5708009760587005,3.141592653589793,1.052393122583659,2.1346377038154225,2.2361447779285513,2.9325934473693267,9.911215117187714,21.859456126766933,1895.544039767413,True,0.8821530712158058,6.0,0.29595097346086474,7.467751719770914
1036312,457,916,0,0,1,0,0,0,0,511,False,False,False,1199.7696261456035,0.0015028192410682095,0.06520430672081041,0.06698620250327118,0.7732300669049437,4.262010322043005,4.807844481691063,88.56533956441126,3,5.0,6.0,6.0,6.0,7.0,25,0.0,9.051561183546813e-06,0.03788587220715901,0.15706875171263912,1.5707963267948966,1.5707963267948966,3.141581657178972,1.322840128820148,4.207942948558216,4.263665982644473,4.381640650637516,29.7881182365062,40.776953771131495,122.8573853413502,False,1.3097921682812266,6.008752735229759,0.24512341073518812,8.512017159312686
1036317,4104,8214,0,0,1,0,0,-2,0,2443,False,False,False,4383.23787614781,4.09706903169897e-05,0.012140849852106138,0.07441453660697271,0.26477331984236535,0.5326129450968438,1.6286749134816925,109.62446593955974,3,6.0,6.0,6.0,7.0,7.0,35,0.0,0.007932055465685785,0.0722543109247587,0.1527637401053205,0.17571156245962044,0.21573866713431059,3.141592653589793,1.0165098034829472,1.633498571731936,4.082418730128946,4.696199673952865,10.237147448001707,21.768862592325288,434.7128427641445,False,0.5336301285789884,6.003898635477583,0.13381293169712308,6.94426096989417
1036392,3453,6954,0,0,1,0,0,-24,0,3924,True,False,False,23372.073358950074,0.0006695488400229792,0.3960240226788721,0.7129385993716539,2.047451913537077,6.100918732985854,9.113567089685212,737.7190427025198,3,5.0,6.0,6.0,7.0,9.0,62,0.0,2.0266591679929507e-06,0.08303569360028207,1.3013976464593469,1.5707963267948966,1.5707963267948966,3.141592653589793,1.01981477396396,2.669455046641685,5.00138716887987,7.098276950068991,15.000144908037978,26.525004633265077,8920.56546718584,True,3.3609538911346095,6.041702867072111,0.5003660153767786,12.879448803448412
1036394,352,704,0,0,1,0,0,0,77,558,True,False,False,4492.419254410896,0.07934031834520283,1.821022966929604,5.90111909631999,7.510195438846495,13.24871193317226,18.027949339355455,39.76064049592878,3,5.0,6.0,6.0,7.0,8.0,73,0.0,1.4901161193847656e-08,8.865261733325894e-05,1.5707924725390252,1.5708181171591855,2.0943938334954586,3.141592653589793,1.1441042678357884,2.1339536954250993,2.6296870690290843,4.901700824393137,14.483897422279606,22.05465252479431,137.9229245038425,True,6.381277350015478,6.0,0.7354502559796469,6.356372933039065
1036396,868,1732,0,0,1,0,0,2,0,946,True,False,False,296.85007796390937,0.007481357477558959,0.038193368269679874,0.04722345452066076,0.09254984359431973,0.2997779551757566,0.34912527704666085,11.947571415551124,4,6.0,6.0,6.0,6.0,7.0,14,0.0,2.5343357577010617e-06,0.030628888051120438,0.10289313038009293,0.2777072886709372,1.5707963267948966,2.243034513870306,1.069314744540777,1.4052629872480829,1.4513275162190993,1.9047888417361418,4.98723531922263,8.016696797464416,22.78419172367717,True,0.17139149997916245,5.986175115207374,0.1938250666669914,2.396385765372982
1036466,6091,12184,0,0,1,0,0,2,0,2157,False,False,False,3907.3453079158494,3.7810604525258356e-05,0.01566174353402173,0.028767578356368118,0.04981289021521896,0.35857073161040137,0.8866108780417621,21.653548638227296,4,5.0,6.0,6.0,7.0,8.0,21,0.0,0.013240794567123425,0.03335734392115543,0.0999256891234035,0.14363648292294806,0.1673068994556182,3.1415813104778385,1.0097071246451905,1.4079495449938004,1.5802750381000974,2.8959332324785207,8.699390177039058,18.975016404440797,1727.1691986005435,False,0.3206947888965733,6.0,0.06903693658607671,6.908977273231593
1036467,7801,15606,0,1,3,0,0,4,0,3655,False,False,False,54485.51179073265,8.499979835966493e-06,0.041344468710960314,0.4693140541359826,1.1625181146621233,2.1799023411941962,11.376409332020662,3781.6639414972,3,6.0,6.0,6.0,7.0,7.0,29,0.0,0.020452149207269073,0.06271568071524859,0.12758306408701747,0.1596199123268429,0.18888000421571652,3.1415926325163688,1.0093805556061812,1.7988638512764863,2.6794897174388126,4.22789980069655,10.431866417458352,27.300495956051414,96952.81443002078,False,3.4913181975350924,6.0,0.10548532318222562,14.811967525885207
1036656,4168,8348,0,2,3,0,0,-2,0,3126,False,False,False,7564.102996469181,3.078272129641846e-05,0.10273915349946217,0.1251507653158358,0.823476192220586,2.19595952804084,4.013569591282521,19.50711205197149,3,6.0,6.0,6.0,7.0,7.0,32,0.0,0.005208419677946136,0.06952529936735605,0.17289205420074294,1.427542426898424,1.5707963267948966,3.141592653589793,1.050406158077794,3.16028381224833,6.167905413887209,6.402357747445594,13.555782055901336,16.030483793512705,3672.642524774086,False,0.9060976277514591,6.006717850287908,0.2916631350193531,10.269340374169689
1037021,2015,4083,5,0,65,0,0,-80,0,3459,False,False,False,38957.80551836733,0.0,3.093750000000488,3.7813457250595093,7.5625195180014435,17.332291407638323,40.77500870520834,346.64062500000523,3,5.0,6.0,7.0,8.0,9.0,24,0.0,0.0,0.0,1.5707963267948803,1.570796532209823,1.570797135366522,3.141592653589793,1.0316807075088363,1.4066552123884326,1.51985453934085,2.4930836924805737,7.9514999485183875,11.477514364703518,1e+30,False,9.541465960903093,6.132009925558313,0.6748618219333705,1.2245897624295862e+27
1037023,1256,2442,0,5,95,0,0,67,0,1666,False,False,False,33637.26154069477,4.112720489501953e-05,2.106515653318861,5.777358955926827,13.906244840885881,28.852075728718447,45.000000000003034,701.2490272522881,2,4.0,5.0,7.0,8.5,9.0,20,0.0,0.0,0.8265973716630113,1.5707963267948966,1.570814871407925,2.1178321868232657,3.141592653589793,1.038540541643398,1.6756724358030621,2.774465157179123,4.631037818691733,10.248711185147938,15.222024085531848,784049.7604281479,False,13.774472375386885,5.781847133757962,0.8152522132623952,997.2066151614424
103817,4060,8180,0,8,28,0,10,13,221,4749,False,False,False,13150.809571822325,2.7587906913442003e-06,0.004836646567450913,0.007426090994525672,0.28465058427749784,5.067524921503537,11.82912552440562,296.83981774457175,3,6.0,6.0,6.0,6.0,6.0,105,0.0,0.00014367662235697135,0.043097569627919066,0.06283827037371437,1.5707846412127344,1.5708113738903726,3.141592653589793,1.0461803514171821,1.4150925820944829,1.700379894390241,4.063971737561216,20.029185819610547,116.80998546378157,45337.149532846954,False,1.6076784317631203,6.023152709359606,0.2504763954966004,51.646724075600446
103821,4707,9310,0,7,13,0,1,3,0,2879,False,False,False,11036.607959006356,3.977335993453686e-05,0.04961708370827904,0.1333359325799951,0.32851004973793674,1.9876554063996092,4.410089687425595,314.99996495246967,3,6.0,6.0,6.0,7.0,7.0,22,0.0,0.010851184935311224,0.06693557108525805,0.1574275098355794,0.17486249266878334,0.7808647720343647,3.141592653589793,1.0456944273820061,1.7457884616795336,2.5777276228799106,5.400429032209731,13.556545514688747,23.48478117979168,569.0285626336746,False,1.18545735327673,5.954535797748035,0.13630599113766648,8.5227500925641
103825,530,1056,0,0,1,0,0,2,0,555,True,False,False,10037.00372876482,0.0007782528276024365,0.24604627194654316,0.4793657163985123,2.066151164166845,14.241857383711817,28.33927629223664,562.6328690192325,3,5.0,6.0,6.0,8.0,9.0,26,0.0,0.0,0.08752998222057815,0.7835375779186704,1.5707963267948966,1.5707963267948966,2.1492658869459507,1.1601680221352668,2.677750254959432,4.117888206992693,17.575515118736885,103.60777450795948,157.14840389016632,1315.8405587100053,True,9.504738379512139,5.977358490566037,0.43674266476049634,34.20551923522729
103826,1058,2112,0,0,2,0,0,4,0,1111,False,False,False,20089.219738719476,0.0006107222929171663,0.2460458264356854,0.4839268250343544,2.075550632392042,14.322537876956412,26.328361326005535,562.6329476070168,3,5.0,6.0,6.0,8.0,9.0,33,0.0,0.0,0.08747984331813788,0.7835647808865394,1.5707963267948966,1.5707963267948966,3.141312877273889,1.1601679450526328,2.677735701088525,4.272701481772968,20.05519776257782,104.65579861778585,161.25596631871377,2222.9599004142906,False,9.511941164166418,5.984877126654064,0.44288395341964043,36.17034660595141
104187,9894,19805,130,50,116,10,3,-113,1014,15052,False,False,False,56554.695132088666,0.0,0.04379858765787503,0.2597976270031962,1.2582644681319834,4.8305375169757205,10.523987268030993,485.06164874156457,2,4.0,5.0,6.0,8.0,11.0,90,0.0,0.0,0.004503209372426851,1.5639054086136126,1.570796326794955,1.624625223579666,3.141592653589793,1.0028358151736632,3.2932230404147353,12.213707305391328,57.863735381247054,332.8494878504343,1205.1360421215245,1e+30,False,2.8555766287345956,6.026278552658177,0.5559974741179371,6.563998990154002e+27
104188,8971,18135,74,76,142,3,2,-118,993,13568,False,False,False,58080.6318057896,0.0,0.0470983943741885,0.2605667340103537,1.2395759986429766,5.212441389496964,12.05190523495188,519.5926012043492,2,4.0,5.0,6.0,8.0,11.0,74,0.0,0.0,0.007010527796167123,1.5692175383316473,1.5708525322156228,1.6560531972631989,3.141592653589793,1.002850346258343,3.3515941731337855,12.826353624013707,60.694482190114364,337.25897502258573,1207.7728145624892,1e+30,False,3.202681654578969,6.069334522349794,0.5883708587716032,4.0805073063137585e+27
1043461,136,272,0,0,1,0,0,0,0,184,True,False,False,3005.23328471245,0.009573502316925442,1.8133949377784926,2.2322998494569064,6.298249976498482,36.13981690060205,77.85778009895604,78.88584656652085,3,5.0,5.0,7.0,8.0,9.25,20,0.0,0.0,0.16110705073178702,1.5707963267948966,1.5707963267948966,1.5707963267948966,1.6818459352190966,1.1611601152383513,4.549680077498856,12.743119548186723,18.00508564993385,40.98593023520715,66.30609975353332,771.3768427204365,True,11.048651782031065,6.0,0.6371386828039477,23.34249453237242
