file_id,num_vertices,num_faces,num_geometrical_degenerated_faces,num_combinatorial_degenerated_faces,num_connected_components,num_boundary_edges,num_duplicated_faces,euler_characteristic,num_self_intersections,num_coplanar_intersecting_faces,vertex_manifold,edge_manifold,oriented,total_area,min_area,p25_area,median_area,p75_area,p90_area,p95_area,max_area,min_valance,p25_valance,median_valance,p75_valance,p90_valance,p95_valance,max_valance,min_dihedral_angle,p25_dihedral_angle,median_dihedral_angle,p75_dihedral_angle,p90_dihedral_angle,p95_dihedral_angle,max_dihedral_angle,min_aspect_ratio,p25_aspect_ratio,median_aspect_ratio,p75_aspect_ratio,p90_aspect_ratio,p95_aspect_ratio,max_aspect_ratio,solid,ave_area,ave_valance,ave_dihedral_angle,ave_aspect_ratio
1018295,128,256,0,0,1,0,0,0,27,151,True,False,False,7885.906298075653,0.1246116275396399,2.9500007003546074,7.0074045594514285,21.355571149036855,60.61000127732754,162.26657267811407,538.0728933743416,30.804321476858018,3,5.0,6.0,6.25,8.299999999999997,9.0,14,6.0,0.0,0.0,0.15458460501808097,1.5697625774121473,1.5751334952193974,1.5835206153601207,1.5971504385885609,0.6435071233522839,1.2084090738371818,2.471581446040174,3.8319496572790896,6.377461351751101,14.120031311601494,29.21675548252857,96.16016802801528,7.609691203730364,True
101881,14235,28474,0,0,1,0,0,0,850,8047,False,False,False,220322.19952768227,0.00025281584270234886,0.0038177000634817527,0.009761633607318833,0.6616456635112515,4.0,7.25,7090.986580065989,7.737662412294805,3,6.0,6.0,6.0,7.0,7.0,33,6.000561995082543,0.0,0.022138877872319128,0.10995712642246927,0.15794208186076258,0.4134435155895053,1.45673770765458,3.125853882218285,0.2064541775047801,1.0078103483319716,1.6017942458526653,3.2761815173788165,65.17768807211922,233.85749354189423,595.5355598353086,3212.059223065437,88.77870851303688,False
101956,332,809,0,1,16,0,1,-1,74,445,False,False,False,33094.635055682375,0.024659981630986386,3.8963661326865253,17.54997253281763,46.2191324323858,109.4494018603201,158.81139765007504,876.1798828163228,40.90807794274706,3,5.0,6.0,8.0,10.0,11.0,16,6.879518072289157,0.0,3.4034194607507733e-06,0.022483364504875786,0.8575348884127841,1.5707963267948966,1.5914824978394917,3.141592653589793,0.4801359259151004,1.0188882899823724,1.8957204382712838,3.0502103224234953,7.2349726776175265,17.56899352153125,25.883360989419998,1835.6840785522104,12.78168062303107,False
102037,4953,9892,12,0,14,0,0,16,20,5749,False,False,False,2863.444417116112,0.0,0.02648112967324323,0.1023814030495771,0.32946031070251175,0.6356835088366569,1.1197520774159064,42.28322872867591,0.28947072554752445,3,5.0,6.0,6.0,7.0,9.0,54,5.987886129618413,0.0,0.00011375104314267359,0.14603035313686666,0.926042578629619,1.5707963267948966,1.5727822967687923,3.141592653589793,0.5447996901024074,1.0135201116266626,2.465792194523846,4.2453243860824275,8.031713316379063,14.63493895989679,28.410464466678953,1e+30,1.2131014961585121e+27,False
102309,396,796,0,0,5,0,0,-1,15,435,False,False,False,84.15126723093456,0.0007220337563649306,0.016101749701638593,0.05982837288495023,0.12334256131044549,0.20913511743146354,0.21690006670951334,1.9354108437151636,0.10571767240067156,3,5.0,5.5,7.0,8.0,9.0,25,6.025252525252525,0.0,1.1209118086098087e-05,0.207340513633696,1.5673261883647192,1.5707963267948966,1.5911829217631561,3.141592653589793,0.6364434510156946,1.0385503337530348,1.6512565071573235,3.5684499501621922,6.246382655048017,12.092865221443864,20.65557850652348,296.8203248626531,6.541984300123654,False
1028707,8593,17178,0,0,2,0,0,4,0,5909,True,False,False,24412.568143677636,1.4037987645866599e-06,0.20683665082210026,0.37771064259327913,1.423427011630169,2.245426761049957,3.8215099955370344,114.27642394307921,1.4211531111699636,3,5.0,6.0,6.0,7.0,8.0,28,5.9972070289770745,0.0,0.008106054689018597,0.08615139257478231,0.17115851730109372,1.556247495288078,1.5769835023701981,3.138798702588782,0.29087374055884735,1.0022789605686306,1.7264310224145492,2.318422726062516,3.2457642134401854,6.070560529044982,13.135038700103967,2115899.2594837938,146.5876959460713,True
1028708,10460,20884,0,3,12,0,0,21,0,6558,False,False,False,53298.7484704059,0.00136331077467855,0.7126437859517386,1.3216173115389076,3.020867513559691,5.2346482966419146,7.5689940799458,185.80793700257112,2.552133138785956,2,5.0,6.0,6.0,7.0,8.0,21,5.989101338432122,0.0,0.009190598163949593,0.07282045299769763,0.1309600102407242,1.55537313363548,1.577416195712949,3.141592638688632,0.2592388827756761,1.0027608569531488,1.424403216130739,1.8486394948488778,2.7177599556378116,3.692119675303186,4.633640124256303,863.1871373892175,2.6698836626727944,False
103044,8144,16288,0,0,1,0,0,0,174,6433,True,False,False,9203.184785945044,1.2440849143070649e-06,0.09493163599509873,0.2001408268839429,0.4823387230679312,0.9559448834972301,1.335942062231479,190.3583456481352,0.5650285354828736,3,4.0,6.0,8.0,8.0,8.0,21,6.0,0.0,0.004120145115171347,0.01530437265751057,0.04481291734333431,0.14356871043106478,0.8948755556333852,3.1415926088863095,0.11359356863994585,1.0063423329925565,1.4974163600517998,2.003346227234732,3.285004069531173,5.219311364204769,7.297803178240261,82273.42657221542,20.931932730505707,True
103082,174,356,0,0,1,0,0,-4,72,228,True,False,False,4837.64221470517,6.7591590095617e-05,2.1502073643560866,4.8335031443071514,7.983413118642353,34.89835965381083,61.89239069590796,220.84778500553742,13.58888262557632,3,5.0,6.0,7.0,8.0,11.0,13,6.137931034482759,0.0,2.19872655799214e-06,0.17806306079555764,1.5707907441273994,1.5708000651128338,1.5897928893842155,3.129426826286194,0.6051353657730718,1.0410069767198913,1.5419773246621806,2.3521070538764803,7.615038301816521,34.97124913367951,60.59502292460945,6117485.832261469,17216.298601643513,True
103141,4195,8386,0,0,1,0,0,2,248,2406,True,False,False,12850.087842153387,0.0033959562742685015,0.47268768608888545,0.7358453858557857,0.9146043907470837,2.5510658106990425,5.023075202339214,32.19461405373198,1.532326239226495,3,6.0,6.0,6.0,7.0,7.0,15,5.9971394517282475,0.0,0.02167384284995612,0.05955094539637539,0.07591861748656986,0.24516851898002098,1.559401774018039,3.1275727929238,0.15855612524413437,1.0144761891723537,1.3832153738192132,1.7745326207059047,2.496608437781757,3.5452515691077,7.122171324099119,2950.9215715699293,4.062634665958736,True
103142,870,1744,0,0,1,0,0,-2,126,496,True,False,False,22496.860181168264,0.025836019830435864,1.8520730661109075,2.5433567386136136,4.722224302653698,30.19709577149569,100.58082136582779,257.01172865557214,12.89957579195428,3,5.0,6.0,7.0,7.0,8.0,17,6.0137931034482754,0.0,0.012833765525547873,0.07859130948904239,1.519418847195624,1.5826849227258577,1.6028035850058164,3.141592653589793,0.5379963277128222,1.0339144182988016,1.5286898117008056,2.7213589715427555,8.79380864544975,23.367917682509052,40.16253294147093,1832.2032583909147,14.339339216256326,True
103287,163,362,0,0,1,0,0,-17,84,90,False,False,False,9181.642028188153,0.08900000872167434,12.298970425720427,21.052229042041965,33.88078215055053,48.01978618517177,65.07869940648176,103.48241855762511,25.36365201156948,3,5.0,6.0,8.0,9.0,10.0,16,6.6503067484662575,0.0,0.016577856325728103,0.29901739272080524,0.6753053020513744,2.5353045468897393,2.5870907228043047,3.140075529570777,0.6256049487460683,1.0000005680010444,1.391928206882175,1.9111097382146083,2.7188255492680695,3.8647020625289907,8.64136872567415,276.40669161321694,4.2524275083381715,False
103356,1080,2156,0,0,1,0,0,2,84,553,True,False,False,11680.002468782948,0.019841996402885087,1.1330836963697666,1.401522106284256,1.8393354641228399,7.119404160634076,47.35894311467533,55.15192248153911,5.4174408482295675,4,5.0,6.0,6.0,7.0,8.0,12,5.988888888888889,0.0,0.014011271257662845,0.06468443528060164,0.09858673526953318,0.12965914683722274,1.570773782913355,3.0769198958392225,0.17281813779842514,1.0621486603804495,1.5349262265239167,1.777026063459646,2.518778001509018,11.309240409269897,13.263714547259248,517.096039672967,5.680126097599371,True
103358,84,168,0,0,1,0,0,0,25,59,True,False,False,1633.878481707115,0.2432375095098473,3.787786184526816,6.922548610824551,9.562409239824497,18.07135052198384,34.38291922424565,71.18508158069744,9.725467153018542,4,5.0,6.0,7.0,8.0,9.0,11,6.0,0.0,0.02627467831574231,0.2721298150932204,0.7534480264381549,1.5271236899140654,1.5981340692282466,3.1400120684920134,0.5072506963346242,1.0816743110510192,1.3329633962867735,1.703798938298423,2.259557439791157,4.484120559274183,7.86404365493502,89.10297339998405,3.775000384935894,True
1036310,94,188,0,0,1,0,0,0,0,100,True,False,False,1934.519501807712,2.502986661158502,6.416534723211498,9.039362801826883,15.764724087555742,19.845803786142874,19.84602042285787,19.901096676741894,10.289997350041022,4,5.0,6.0,7.0,8.0,8.0,9,6.0,0.0,2.8040792153974834e-06,0.14869278436288602,1.5687589732954472,1.5723386192916493,1.5727300765191419,1.5747196621774955,0.5687046163429937,2.4724877874510756,3.0796094276468033,5.055079141972106,7.012524331196332,12.419517976179396,14.591023325406429,17.516032917854858,6.160557970996292,True
1036311,552,1104,0,0,1,0,0,0,0,469,True,False,False,1752.4759162759515,0.0023705228737460186,0.1449999739628382,0.42931438343481454,2.1916478671191726,4.215332858178387,6.062181389661137,28.73432227000321,1.5873876053224198,3,5.0,6.0,7.0,7.0,8.0,16,6.0,0.0,0.0008010683867111885,0.14587052371010814,1.0471959337962211,1.5707963268175589,1.5919008192117134,3.141592653589793,0.4796134503712084,1.052393122583659,1.510116862131174,1.9985410393201997,3.7178845512724177,10.747722965692612,14.317175303625715,1753.5967997778835,6.916262151493425,True
1036312,254,508,0,0,1,0,0,0,0,221,True,False,False,1199.034022245291,0.011509102862931738,0.18469637369254463,0.5259517833526929,2.9315231787471294,4.267239779073861,5.776892890672024,88.56533956441126,2.360303193396242,4,5.0,5.0,6.0,7.0,8.0,25,6.0,0.0,0.0011515215656269563,0.0736460837759787,0.27495499363690357,1.5707963267948966,1.5707963267948966,2.273942598987028,0.39467450914272584,1.3401165230027248,2.6636421987614005,4.332042248141448,10.11719950634445,40.77689077129664,40.777123559975706,124.19859622438814,11.059513699271301,True
1036317,2280,4564,0,0,1,0,0,-2,0,1184,True,False,False,4383.336904047674,0.0010287155902540313,0.07788397281683196,0.177577650108618,0.27673466223945903,1.3575551822595644,2.585118446914886,103.77553086632416,0.9604156231480442,3,6.0,6.0,6.0,7.0,7.0,19,6.005263157894737,0.0,0.02246679705103525,0.09559295093370376,0.1755533155796172,0.25334460924065316,1.0522210444616156,2.9018857284315787,0.17813522847861085,1.0064138439355759,2.556453407385859,4.178695424194375,4.483799588898514,8.58203410778995,14.294859249973038,148.34308748447054,5.125727167249401,True
1036392,1918,3884,0,0,1,0,0,-23,0,1653,False,False,False,23444.71767150749,0.05909512989455834,1.0429002751815823,1.985930399854383,4.417534301224998,8.207748496084182,22.857893721858265,728.3425509718211,6.036230090501413,3,5.0,6.0,7.0,8.0,9.0,30,6.074035453597498,0.0,0.00194990471099468,0.15587185921729954,1.3014200823003423,1.5531461055139126,1.577482864406347,3.141592653589793,0.5896056383540144,1.0175522036918723,1.9467075961701457,2.6988472458633694,4.863961717901029,8.065668018188745,11.889612350805615,2722.5895878753568,5.359066917251115,False
1036394,196,392,0,0,2,0,0,1,72,68,False,False,False,4577.477597424135,0.058163729573754215,6.062235909670585,9.02139987940317,11.719987501267756,24.672244708707623,32.58840962421014,62.591317769523606,11.67723876893912,3,4.0,5.0,6.0,8.0,8.0,68,5.989795918367347,0.0,0.28732799173154633,1.2370958017566125,1.6558431267899163,3.0753540781329325,3.136238711765257,3.141547621104659,1.2256626542780893,1.076305159383879,2.4323408468455394,2.5243778201937737,5.617534576971774,13.083994736297551,29.11006194458448,462.919759793686,9.396327964025724,False
1036396,482,960,0,0,1,0,0,2,0,246,True,False,False,296.8778356311085,0.0036659131152955177,0.08398722277670173,0.11327025189586107,0.27822718935551555,0.4713230869453237,1.026382391241232,11.947571415551124,0.30924774544907135,4,5.0,6.0,6.0,7.0,7.949999999999989,13,5.975103734439834,0.0,0.017029763765131264,0.06432212531303813,0.13715513149807235,1.0862941163201294,1.5707963267948966,2.242445013945902,0.27839673848520513,1.025630485510708,1.4849219986892799,1.7276915616492616,2.223534915491557,8.334873406121993,12.066927434477394,77.88016135177686,3.2933680916471655,True
1036466,3384,6764,0,0,1,0,0,2,0,1097,True,False,False,3907.0185266893313,0.0011783577332314544,0.03866176215152234,0.057071289635527475,0.28143079859055037,0.5229249340984419,2.256088347035802,22.89993251899476,0.5776195338097769,4,5.0,6.0,6.0,7.0,8.0,13,5.99645390070922,0.0,0.02205924639783998,0.04541020716167862,0.1086871590784117,0.1521307720525023,0.17451630707365556,3.137690042740312,0.0843993997504989,1.0174158607834667,1.412450742003648,1.583201518818424,2.232521738127054,7.501545035995223,13.01459025346203,746.858596888881,3.5601446455321524,True
1036467,4334,8664,0,0,1,0,0,2,0,2018,True,False,False,54485.10196098389,0.03129053261629048,0.6066966521603039,1.0943472661634353,1.8700389522241747,6.40605319917241,19.38284346422951,3920.461842816726,6.288677511655574,3,6.0,6.0,6.0,7.0,7.0,16,5.997231195200738,0.0,0.025664109202888134,0.07901637276651095,0.156735249804061,0.18320839418902027,0.2621028794518631,3.1407313140505813,0.12517448279052878,1.0020380130092672,1.98529584028448,2.9685085106745337,4.364894762774749,7.458546855334894,17.781005437157535,252.31783907512732,5.1802955965206365,True
1036656,2316,4640,0,0,1,0,0,-4,0,1384,True,False,False,7564.040432011878,3.078272129641846e-05,0.22334779508197317,0.5564746687202575,1.760506030054634,4.605926954194043,6.9980320517813,19.50711205197149,1.6301811275887668,3,5.0,6.0,7.0,7.0,8.0,25,6.010362694300518,0.0,0.018661569046657066,0.09910652608549281,0.44570513771079645,1.5707963267948966,1.5713879892447635,3.141592653589793,0.4413298316971433,1.0003780872744021,2.184182974652499,3.3288099505241764,4.235694772497164,6.675616447355965,10.919889870264665,3040.1297156484866,5.870803458137195,True
1037021,1106,2235,0,0,54,0,0,-76,0,1578,False,False,False,35775.0741056243,2.7576788852456957e-08,3.265645980834986,4.812500000000029,10.84316780650138,46.89062668053847,69.30547331930971,480.7835197449252,16.006744566274854,3,5.0,6.0,7.0,9.0,11.0,20,6.1790235081374325,0.0,2.1073424255447017e-08,0.9827657021269227,1.5707963267948966,1.570797044855683,1.8824219051384976,3.141592653589793,0.8498649959960639,1.0316807614176382,1.4178680590289718,1.9591400938471566,7.216399764414632,19.251330867697856,38.05061002802881,1701711965.763864,833421.0637078078,False
1037023,639,1202,0,7,22,0,0,22,0,772,False,False,False,25672.919208443396,4.112720489501953e-05,3.176456243611444,9.529197476338663,17.708338084617964,41.25001868009549,58.32769939216611,701.2503242492963,21.35850183730732,2,4.0,5.0,7.0,8.0,9.0,13,5.693270735524257,0.0,0.0,0.9525016932318441,1.5707963267948966,1.570807116387931,1.591656727414517,3.141592653589793,0.836357600979167,1.0916909806474426,1.4136792654004897,2.2051616025699077,3.3815426268197046,6.09985433595989,10.341739978005874,725211.9825324129,1210.6995017530646,False
103817,2256,4524,0,1,2,0,0,-5,217,2070,False,False,False,13150.639628035815,5.316353746565028e-05,0.016994134253085262,0.14134678825463926,1.9524648822116433,11.829013741326051,11.983207075023175,296.83981774457175,2.906861102572019,2,5.0,6.0,6.0,7.0,8.0,105,6.015070921985815,0.0,0.00028489348077762164,0.05952873701603241,0.10150694875120686,1.5707963267948966,1.5728907725689567,3.141592653589793,0.3883600502006912,1.0123841539393152,1.3629972450356118,2.1095961294490673,13.198135068607566,39.0721292779575,185.68388490012285,26455.69850799683,50.998904077768145,False
103821,2610,5099,0,0,1,0,0,-4,0,1280,False,False,False,11093.965799093843,0.0019502701444991531,0.1346585415494329,0.3091882966694881,0.667390566178151,4.410114263250304,7.145060137960494,314.99996495246967,2.175714022179612,3,6.0,6.0,6.0,7.0,7.0,13,5.910344827586207,0.0,0.02176451788664191,0.09910390260401691,0.17130131730588816,0.28751638082960507,0.7843716707756506,3.070884524481342,0.17596133760850938,1.0042092675265253,1.4647805246226606,1.812474232713052,3.1177418624427595,13.372505392636848,22.461659033441027,220.14771803284034,4.739305560636382,False
103825,294,584,0,0,1,0,0,2,0,214,True,False,False,10035.457971687434,0.018357412086167427,0.6767114274671672,0.984414972542327,5.6952864258489,31.810613385138318,41.68692866282608,565.8699519052983,17.184003376177113,3,5.0,6.0,6.0,8.0,9.0,16,5.959183673469388,0.0,0.005043723471238975,0.13898054810703842,0.7750197021722293,1.5707963267948966,1.5761720328461433,2.1570157888087595,0.454285265256868,1.1610649724646767,1.713270313722891,2.5753211441737265,8.732478794132572,44.06367236841562,52.40425547682922,506.99365775047085,12.342151102043628,True
103826,588,1168,0,0,2,0,0,4,0,423,True,False,False,20071.628565836985,0.021407699540166532,0.6767013980190315,0.9744545299460073,6.490312736184772,31.947207795011177,42.137047803178646,565.8690481712306,17.184613498148103,3,5.0,6.0,6.0,8.0,9.0,20,5.959183673469388,0.0,0.005715027583964001,0.14158589495151763,0.7756579001061394,1.5707963267948966,1.5811675732523214,2.1593825257790753,0.4549147741326017,1.1610626833632818,1.7122085977549797,2.575402948269982,8.54617002449054,47.86011826726205,58.69336245476444,582.1068595205966,13.201313449948243,True
104187,5502,11227,14,4,12,0,0,-126,565,6522,False,False,False,60720.886467897406,0.0,0.0769181483925081,0.34992911564667545,1.7407583119929768,8.012410485485832,19.348319743342532,1821.253123821284,5.408469445791165,3,5.0,5.0,7.0,9.0,11.0,72,6.126862958924027,0.0,1.3595987903827654e-07,0.04918865522539244,1.5698503742547447,1.5757911362363552,1.7151992574429937,3.141592653589793,0.6425344908209318,1.0028358151736632,2.717924159061187,8.420758835651556,33.86843748008789,143.5541557694395,385.8497365815175,1e+30,1.246993854101719e+27,False
104188,4983,10205,29,5,14,0,0,-123,487,5794,False,False,False,57613.57167333808,0.0,0.08128822728680601,0.3399932269324154,1.6117445767022218,7.701517581635197,17.392577330927384,2150.6662817710676,5.645621918014511,2,5.0,5.0,7.0,9.0,11.0,58,6.1452939995986355,0.0,2.1073424255447017e-08,0.055283422630502406,1.5693467795330984,1.574402436842588,1.6929615078771094,3.141592653589793,0.6444551271633366,1.002850346258343,2.6702290390839774,8.133871028865599,32.26486955999137,145.7064383840235,374.37013574238466,1e+30,2.8417442430181285e+27,False
